10.355	-0.005
10.356	-0.005
10.357	-0.005
10.358	-0.005
10.359	-0.005
10.36	-0.005
10.361	-0.005
10.362	-0.005
10.363	-0.005
10.364	-0.005
10.365	-0.005
10.366	-0.005
10.367	-0.005
10.368	-0.005
10.369	-0.005
10.37	-0.005
10.371	-0.005
10.372	-0.005
10.373	-0.005
10.374	-0.005
10.375	-0.005
10.376	-0.005
10.377	-0.005
10.378	-0.005
10.379	-0.005
10.38	-0.005
10.381	-0.005
10.382	-0.005
10.383	-0.005
10.384	-0.005
10.385	-0.005
10.386	-0.005
10.387	-0.005
10.388	-0.005
10.389	-0.005
10.39	-0.005
10.391	-0.005
10.392	-0.005
10.393	-0.005
10.394	-0.005
10.395	-0.005
10.396	-0.005
10.397	-0.005
10.398	-0.005
10.399	-0.005
10.4	-0.005
10.401	-0.005
10.402	-0.005
10.403	-0.005
10.404	-0.005
10.405	-0.005
10.406	-0.005
10.407	-0.005
10.408	-0.005
10.409	-0.005
10.41	-0.005
10.411	-0.005
10.412	-0.005
10.413	-0.005
10.414	-0.005
10.415	-0.005
10.416	-0.005
10.417	-0.005
10.418	-0.005
10.419	-0.005
10.42	-0.005
10.421	-0.005
10.422	-0.005
10.423	-0.005
10.424	-0.005
10.425	-0.005
10.426	-0.005
10.427	-0.005
10.428	-0.005
10.429	-0.005
10.43	-0.005
10.431	-0.005
10.432	-0.005
10.433	-0.005
10.434	-0.005
10.435	-0.005
10.436	-0.005
10.437	-0.005
10.438	-0.005
10.439	-0.005
10.44	-0.005
10.441	-0.005
10.442	-0.005
10.443	-0.005
10.444	-0.005
10.445	-0.005
10.446	-0.005
10.447	-0.005
10.448	-0.005
10.449	-0.005
10.45	-0.005
10.451	-0.005
10.452	-0.005
10.453	-0.005
10.454	-0.005
10.455	-0.005
10.456	-0.005
10.457	-0.005
10.458	-0.005
10.459	-0.005
10.46	-0.005
10.461	-0.005
10.462	-0.005
10.463	-0.005
10.464	-0.005
10.465	-0.005
10.466	-0.005
10.467	-0.005
10.468	-0.005
10.469	-0.005
10.47	-0.005
10.471	-0.005
10.472	-0.005
10.473	-0.005
10.474	-0.005
10.475	-0.005
10.476	-0.005
10.477	-0.005
10.478	-0.005
10.479	-0.005
10.48	-0.005
10.481	-0.005
10.482	-0.005
10.483	-0.005
10.484	-0.005
10.485	-0.005
10.486	-0.005
10.487	-0.005
10.488	-0.005
10.489	-0.005
10.49	-0.005
10.491	-0.005
10.492	-0.005
10.493	-0.005
10.494	-0.005
10.495	-0.005
10.496	-0.005
10.497	-0.005
10.498	-0.005
10.499	-0.005
10.5	-0.005
10.501	-0.005
10.502	-0.005
10.503	-0.005
10.504	-0.005
10.505	-0.005
10.506	-0.005
10.507	-0.005
10.508	-0.005
10.509	-0.005
10.51	-0.005
10.511	-0.005
10.512	-0.005
10.513	-0.005
10.514	-0.005
10.515	-0.005
10.516	-0.005
10.517	-0.005
10.518	-0.005
10.519	-0.005
10.52	-0.005
10.521	-0.005
10.522	-0.005
10.523	-0.005
10.524	-0.005
10.525	-0.005
10.526	-0.005
10.527	-0.005
10.528	-0.005
10.529	-0.005
10.53	-0.005
10.531	-0.005
10.532	-0.005
10.533	-0.005
10.534	-0.005
10.535	-0.005
10.536	-0.005
10.537	-0.005
10.538	-0.005
10.539	-0.005
10.54	-0.005
10.541	-0.005
10.542	-0.005
10.543	-0.005
10.544	-0.005
10.545	-0.005
10.546	-0.005
10.547	-0.005
10.548	-0.005
10.549	-0.005
10.55	-0.005
10.551	-0.005
10.552	-0.005
10.553	-0.005
10.554	-0.005
10.555	-0.005
10.556	-0.005
10.557	-0.005
10.558	-0.005
10.559	-0.005
10.56	-0.005
10.561	-0.005
10.562	-0.005
10.563	-0.005
10.564	-0.005
10.565	-0.005
10.566	-0.005
10.567	-0.005
10.568	-0.005
10.569	-0.005
10.57	-0.005
10.571	-0.005
10.572	-0.005
10.573	-0.005
10.574	-0.005
10.575	-0.005
10.576	-0.005
10.577	-0.005
10.578	-0.005
10.579	-0.005
10.58	-0.005
10.581	-0.005
10.582	-0.005
10.583	-0.005
10.584	-0.005
10.585	-0.005
10.586	-0.005
10.587	-0.005
10.588	-0.005
10.589	-0.005
10.59	-0.005
10.591	-0.005
10.592	-0.005
10.593	-0.005
10.594	-0.005
10.595	-0.005
10.596	-0.005
10.597	-0.005
10.598	-0.005
10.599	-0.005
10.6	-0.005
10.601	-0.005
10.602	-0.005
10.603	-0.005
10.604	-0.005
10.605	-0.005
10.606	-0.005
10.607	-0.005
10.608	-0.005
10.609	-0.005
10.61	-0.005
10.611	-0.005
10.612	-0.005
10.613	-0.005
10.614	-0.005
10.615	-0.005
10.616	-0.005
10.617	-0.005
10.618	-0.005
10.619	-0.005
10.62	-0.005
10.621	-0.005
10.622	-0.005
10.623	-0.005
10.624	-0.005
10.625	-0.005
10.626	-0.005
10.627	-0.005
10.628	-0.005
10.629	-0.005
10.63	-0.005
10.631	-0.005
10.632	-0.005
10.633	-0.005
10.634	-0.005
10.635	-0.005
10.636	-0.005
10.637	-0.005
10.638	-0.005
10.639	-0.005
10.64	-0.005
10.641	-0.005
10.642	-0.005
10.643	-0.005
10.644	-0.005
10.645	-0.005
10.646	-0.005
10.647	-0.005
10.648	-0.005
10.649	-0.005
10.65	-0.005
10.651	-0.005
10.652	-0.005
10.653	-0.005
10.654	-0.005
10.655	-0.005
10.656	-0.005
10.657	-0.005
10.658	-0.005
10.659	-0.005
10.66	-0.005
10.661	-0.005
10.662	-0.005
10.663	-0.005
10.664	-0.005
10.665	-0.005
10.666	-0.005
10.667	-0.005
10.668	-0.005
10.669	-0.005
10.67	-0.005
10.671	-0.005
10.672	-0.005
10.673	-0.005
10.674	-0.005
10.675	-0.005
10.676	-0.005
10.677	-0.005
10.678	-0.005
10.679	-0.005
10.68	-0.005
10.681	-0.005
10.682	-0.005
10.683	-0.005
10.684	-0.005
10.685	-0.005
10.686	-0.005
10.687	-0.005
10.688	-0.005
10.689	-0.005
10.69	-0.005
10.691	-0.005
10.692	-0.005
10.693	-0.005
10.694	-0.005
10.695	-0.005
10.696	-0.005
10.697	-0.005
10.698	-0.005
10.699	-0.005
10.7	-0.005
10.701	-0.005
10.702	-0.005
10.703	-0.005
10.704	-0.005
10.705	-0.005
10.706	-0.005
10.707	-0.005
10.708	-0.005
10.709	-0.005
10.71	-0.005
10.711	-0.005
10.712	-0.005
10.713	-0.005
10.714	-0.005
10.715	-0.005
10.716	-0.005
10.717	-0.005
10.718	-0.005
10.719	-0.005
10.72	-0.005
10.721	-0.005
10.722	-0.005
10.723	-0.005
10.724	-0.005
10.725	-0.005
10.726	-0.005
10.727	-0.005
10.728	-0.005
10.729	-0.005
10.73	-0.005
10.731	-0.005
10.732	-0.005
10.733	-0.005
10.734	-0.005
10.735	-0.005
10.736	-0.005
10.737	-0.005
10.738	-0.005
10.739	-0.005
10.74	-0.005
10.741	-0.005
10.742	-0.005
10.743	-0.005
10.744	-0.005
10.745	-0.005
10.746	-0.005
10.747	-0.005
10.748	-0.005
10.749	-0.005
10.75	-0.005
10.751	-0.005
10.752	-0.005
10.753	-0.005
10.754	-0.005
10.755	-0.005
10.756	-0.005
10.757	-0.005
10.758	-0.005
10.759	-0.005
10.76	-0.005
10.761	-0.005
10.762	-0.005
10.763	-0.005
10.764	-0.005
10.765	-0.005
10.766	-0.005
10.767	-0.005
10.768	-0.005
10.769	-0.005
10.77	-0.005
10.771	-0.005
10.772	-0.005
10.773	-0.005
10.774	-0.005
10.775	-0.005
10.776	-0.005
10.777	-0.005
10.778	-0.005
10.779	-0.005
10.78	-0.005
10.781	-0.005
10.782	-0.005
10.783	-0.005
10.784	-0.005
10.785	-0.005
10.786	-0.005
10.787	-0.005
10.788	-0.005
10.789	-0.005
10.79	-0.005
10.791	-0.005
10.792	-0.005
10.793	-0.005
10.794	-0.005
10.795	-0.005
10.796	-0.005
10.797	-0.005
10.798	-0.005
10.799	-0.005
10.8	-0.005
10.801	-0.005
10.802	-0.005
10.803	-0.005
10.804	-0.005
10.805	-0.005
10.806	-0.005
10.807	-0.005
10.808	-0.005
10.809	-0.005
10.81	-0.005
10.811	-0.005
10.812	-0.005
10.813	-0.005
10.814	-0.005
10.815	-0.005
10.816	-0.005
10.817	-0.005
10.818	-0.005
10.819	-0.005
10.82	-0.005
10.821	-0.005
10.822	-0.005
10.823	-0.005
10.824	-0.005
10.825	-0.005
10.826	-0.005
10.827	-0.005
10.828	-0.005
10.829	-0.005
10.83	-0.005
10.831	-0.005
10.832	-0.005
10.833	-0.005
10.834	-0.005
10.835	-0.005
10.836	-0.005
10.837	-0.005
10.838	-0.005
10.839	-0.005
10.84	-0.005
10.841	-0.005
10.842	-0.005
10.843	-0.005
10.844	-0.005
10.845	-0.005
10.846	-0.005
10.847	-0.005
10.848	-0.005
10.849	-0.005
10.85	-0.005
10.851	-0.005
10.852	-0.005
10.853	-0.005
10.854	-0.005
10.855	-0.005
10.856	-0.005
10.857	-0.005
10.858	-0.005
10.859	-0.005
10.86	-0.005
10.861	-0.005
10.862	-0.005
10.863	-0.005
10.864	-0.005
10.865	-0.005
10.866	-0.005
10.867	-0.005
10.868	-0.005
10.869	-0.005
10.87	-0.005
10.871	-0.005
10.872	-0.005
10.873	-0.005
10.874	-0.005
10.875	-0.005
10.876	-0.005
10.877	-0.005
10.878	-0.005
10.879	-0.005
10.88	-0.005
10.881	-0.005
10.882	-0.005
10.883	-0.005
10.884	-0.005
10.885	-0.005
10.886	-0.005
10.887	-0.005
10.888	-0.005
10.889	-0.005
10.89	-0.005
10.891	-0.005
10.892	-0.005
10.893	-0.005
10.894	-0.005
10.895	-0.005
10.896	-0.005
10.897	-0.005
10.898	-0.005
10.899	-0.005
10.9	-0.005
10.901	-0.005
10.902	-0.005
10.903	-0.005
10.904	-0.005
10.905	-0.005
10.906	-0.005
10.907	-0.005
10.908	-0.005
10.909	-0.005
10.91	-0.005
10.911	-0.005
10.912	-0.005
10.913	-0.005
10.914	-0.005
10.915	-0.005
10.916	-0.005
10.917	-0.005
10.918	-0.005
10.919	-0.005
10.92	-0.005
10.921	-0.005
10.922	-0.005
10.923	-0.005
10.924	-0.005
10.925	-0.005
10.926	-0.005
10.927	-0.005
10.928	-0.005
10.929	-0.005
10.93	-0.005
10.931	-0.005
10.932	-0.005
10.933	-0.005
10.934	-0.005
10.935	-0.005
10.936	-0.005
10.937	-0.005
10.938	-0.005
10.939	-0.005
10.94	-0.005
10.941	-0.005
10.942	-0.005
10.943	-0.005
10.944	-0.005
10.945	-0.005
10.946	-0.005
10.947	-0.005
10.948	-0.005
10.949	-0.005
10.95	-0.005
10.951	-0.005
10.952	-0.005
10.953	-0.005
10.954	-0.005
10.955	-0.005
10.956	-0.005
10.957	-0.005
10.958	-0.005
10.959	-0.005
10.96	-0.005
10.961	-0.005
10.962	-0.005
10.963	-0.005
10.964	-0.005
10.965	-0.005
10.966	-0.005
10.967	-0.005
10.968	-0.005
10.969	-0.005
10.97	-0.005
10.971	-0.005
10.972	-0.005
10.973	-0.005
10.974	-0.005
10.975	-0.005
10.976	-0.005
10.977	-0.005
10.978	-0.005
10.979	-0.005
10.98	-0.005
10.981	-0.005
10.982	-0.005
10.983	-0.005
10.984	-0.005
10.985	-0.005
10.986	-0.005
10.987	-0.005
10.988	-0.005
10.989	-0.005
10.99	-0.005
10.991	-0.005
10.992	-0.005
10.993	-0.005
10.994	-0.005
10.995	-0.005
10.996	-0.005
10.997	-0.005
10.998	-0.005
10.999	-0.005
11	-0.005
11.001	-0.005
11.002	-0.005
11.003	-0.005
11.004	-0.005
11.005	-0.005
11.006	-0.005
11.007	-0.005
11.008	-0.005
11.009	-0.005
11.01	-0.005
11.011	-0.005
11.012	-0.005
11.013	-0.005
11.014	-0.005
11.015	-0.005
11.016	-0.005
11.017	-0.005
11.018	-0.005
11.019	-0.005
11.02	-0.005
11.021	-0.005
11.022	-0.005
11.023	-0.005
11.024	-0.005
11.025	-0.005
11.026	-0.005
11.027	-0.005
11.028	-0.005
11.029	-0.005
11.03	-0.005
11.031	-0.005
11.032	-0.005
11.033	-0.005
11.034	-0.005
11.035	-0.005
11.036	-0.005
11.037	-0.005
11.038	-0.005
11.039	-0.005
11.04	-0.005
11.041	-0.005
11.042	-0.005
11.043	-0.005
11.044	-0.005
11.045	-0.005
11.046	-0.005
11.047	-0.005
11.048	-0.005
11.049	-0.005
11.05	-0.005
11.051	-0.005
11.052	-0.005
11.053	-0.005
11.054	-0.005
11.055	-0.005
11.056	-0.005
11.057	-0.005
11.058	-0.005
11.059	-0.005
11.06	-0.005
11.061	-0.005
11.062	-0.005
11.063	-0.005
11.064	-0.005
11.065	-0.005
11.066	-0.005
11.067	-0.005
11.068	-0.005
11.069	-0.005
11.07	-0.005
11.071	-0.005
11.072	-0.005
11.073	-0.005
11.074	-0.005
11.075	-0.005
11.076	-0.005
11.077	-0.005
11.078	-0.005
11.079	-0.005
11.08	-0.005
11.081	-0.005
11.082	-0.005
11.083	-0.005
11.084	-0.005
11.085	-0.005
11.086	-0.005
11.087	-0.005
11.088	-0.005
11.089	-0.005
11.09	-0.005
11.091	-0.005
11.092	-0.005
11.093	-0.005
11.094	-0.005
11.095	-0.005
11.096	-0.005
11.097	-0.005
11.098	-0.005
11.099	-0.005
11.1	-0.005
11.101	-0.005
11.102	-0.005
11.103	-0.005
11.104	-0.005
11.105	-0.005
11.106	-0.005
11.107	-0.005
11.108	-0.005
11.109	-0.005
11.11	-0.005
11.111	-0.005
11.112	-0.005
11.113	-0.005
11.114	-0.005
11.115	-0.005
11.116	-0.005
11.117	-0.005
11.118	-0.005
11.119	-0.005
11.12	-0.005
11.121	-0.005
11.122	-0.005
11.123	-0.005
11.124	-0.005
11.125	-0.005
11.126	-0.005
11.127	-0.005
11.128	-0.005
11.129	-0.005
11.13	-0.005
11.131	-0.005
11.132	-0.005
11.133	-0.005
11.134	-0.005
11.135	-0.005
11.136	-0.005
11.137	-0.005
11.138	-0.005
11.139	-0.005
11.14	-0.005
11.141	-0.005
11.142	-0.005
11.143	-0.005
11.144	-0.005
11.145	-0.005
11.146	-0.005
11.147	-0.005
11.148	-0.005
11.149	-0.005
11.15	-0.005
11.151	-0.005
11.152	-0.005
11.153	-0.005
11.154	-0.005
11.155	-0.005
11.156	-0.005
11.157	-0.005
11.158	-0.005
11.159	-0.005
11.16	-0.005
11.161	-0.005
11.162	-0.005
11.163	-0.005
11.164	-0.005
11.165	-0.005
11.166	-0.005
11.167	-0.005
11.168	-0.005
11.169	-0.005
11.17	-0.005
11.171	-0.005
11.172	-0.005
11.173	-0.005
11.174	-0.005
11.175	-0.005
11.176	-0.005
11.177	-0.005
11.178	-0.005
11.179	-0.005
11.18	-0.005
11.181	-0.005
11.182	-0.005
11.183	-0.005
11.184	-0.005
11.185	-0.005
11.186	-0.005
11.187	-0.005
11.188	-0.005
11.189	-0.005
11.19	-0.005
11.191	-0.005
11.192	-0.005
11.193	-0.005
11.194	-0.005
11.195	-0.005
11.196	-0.005
11.197	-0.005
11.198	-0.005
11.199	-0.005
11.2	-0.005
11.201	-0.005
11.202	-0.005
11.203	-0.005
11.204	-0.005
11.205	-0.005
11.206	-0.005
11.207	-0.005
11.208	-0.005
11.209	-0.005
11.21	-0.005
11.211	-0.005
11.212	-0.005
11.213	-0.005
11.214	-0.005
11.215	-0.005
11.216	-0.005
11.217	-0.005
11.218	-0.005
11.219	-0.005
11.22	-0.005
11.221	-0.005
11.222	-0.005
11.223	-0.005
11.224	-0.005
11.225	-0.005
11.226	-0.005
11.227	-0.005
11.228	-0.005
11.229	-0.005
11.23	-0.005
11.231	-0.005
11.232	-0.005
11.233	-0.005
11.234	-0.005
11.235	-0.005
11.236	-0.005
11.237	-0.005
11.238	-0.005
11.239	-0.005
11.24	-0.005
11.241	-0.005
11.242	-0.005
11.243	-0.005
11.244	-0.005
11.245	-0.005
11.246	-0.005
11.247	-0.005
11.248	-0.005
11.249	-0.005
11.25	-0.005
11.251	-0.005
11.252	-0.005
11.253	-0.005
11.254	-0.005
11.255	-0.005
11.256	-0.005
11.257	-0.005
11.258	-0.005
11.259	-0.005
11.26	-0.005
11.261	-0.005
11.262	-0.005
11.263	-0.005
11.264	-0.005
11.265	-0.005
11.266	-0.005
11.267	-0.005
11.268	-0.005
11.269	-0.005
11.27	-0.005
11.271	-0.005
11.272	-0.005
11.273	-0.005
11.274	-0.005
11.275	-0.005
11.276	-0.005
11.277	-0.005
11.278	-0.005
11.279	-0.005
11.28	-0.005
11.281	-0.005
11.282	-0.005
11.283	-0.005
11.284	-0.005
11.285	-0.005
11.286	-0.005
11.287	-0.005
11.288	-0.005
11.289	-0.005
11.29	-0.005
11.291	-0.005
11.292	-0.005
11.293	-0.005
11.294	-0.005
11.295	-0.005
11.296	-0.005
11.297	-0.005
11.298	-0.005
11.299	-0.005
11.3	-0.005
11.301	-0.005
11.302	-0.005
11.303	-0.005
11.304	-0.005
11.305	-0.005
11.306	-0.005
11.307	-0.005
11.308	-0.005
11.309	-0.005
11.31	-0.005
11.311	-0.005
11.312	-0.005
11.313	-0.005
11.314	-0.005
11.315	-0.005
11.316	-0.005
11.317	-0.005
11.318	-0.005
11.319	-0.005
11.32	-0.005
11.321	-0.005
11.322	-0.005
11.323	-0.005
11.324	-0.005
11.325	-0.005
11.326	-0.005
11.327	-0.005
11.328	-0.005
11.329	-0.005
11.33	-0.005
11.331	-0.005
11.332	-0.005
11.333	-0.005
11.334	-0.005
11.335	-0.005
11.336	-0.005
11.337	-0.005
11.338	-0.005
11.339	-0.005
11.34	-0.005
11.341	-0.005
11.342	-0.005
11.343	-0.005
11.344	-0.005
11.345	-0.005
11.346	-0.005
11.347	-0.005
11.348	-0.005
11.349	-0.005
11.35	-0.005
11.351	-0.005
11.352	-0.005
11.353	-0.005
11.354	-0.005
11.355	-0.005
11.356	-0.005
11.357	-0.005
11.358	-0.005
11.359	-0.005
11.36	-0.005
11.361	-0.005
11.362	-0.005
11.363	-0.005
11.364	-0.005
11.365	-0.005
11.366	-0.005
11.367	-0.005
11.368	-0.005
11.369	-0.005
11.37	-0.005
11.371	-0.005
11.372	-0.005
11.373	-0.005
11.374	-0.005
11.375	-0.005
11.376	-0.005
11.377	-0.005
11.378	-0.005
11.379	-0.005
11.38	-0.005
11.381	-0.005
11.382	-0.005
11.383	-0.005
11.384	-0.005
11.385	-0.005
11.386	-0.005
11.387	-0.005
11.388	-0.005
11.389	-0.005
11.39	-0.005
11.391	-0.005
11.392	-0.005
11.393	-0.005
11.394	-0.005
11.395	-0.005
11.396	-0.005
11.397	-0.005
11.398	-0.005
11.399	-0.005
11.4	-0.005
11.401	-0.005
11.402	-0.005
11.403	-0.005
11.404	-0.005
11.405	-0.005
11.406	-0.005
11.407	-0.005
11.408	-0.005
11.409	-0.005
11.41	-0.005
11.411	-0.005
11.412	-0.005
11.413	-0.005
11.414	-0.005
11.415	-0.005
11.416	-0.005
11.417	-0.005
11.418	-0.005
11.419	-0.005
11.42	-0.005
11.421	-0.005
11.422	-0.005
11.423	-0.005
11.424	-0.005
11.425	-0.005
11.426	-0.005
11.427	-0.005
11.428	-0.005
11.429	-0.005
11.43	-0.005
11.431	-0.005
11.432	-0.005
11.433	-0.005
11.434	-0.005
11.435	-0.005
11.436	-0.005
11.437	-0.005
11.438	-0.005
11.439	-0.005
11.44	-0.005
11.441	-0.005
11.442	-0.005
11.443	-0.005
11.444	-0.005
11.445	-0.005
11.446	-0.005
11.447	-0.005
11.448	-0.005
11.449	-0.005
11.45	-0.005
11.451	-0.005
11.452	-0.005
11.453	-0.005
11.454	-0.005
11.455	-0.005
11.456	-0.005
11.457	-0.005
11.458	-0.005
11.459	-0.005
11.46	-0.005
11.461	-0.005
11.462	-0.005
11.463	-0.005
11.464	-0.005
11.465	-0.005
11.466	-0.005
11.467	-0.005
11.468	-0.005
11.469	-0.005
11.47	-0.005
11.471	-0.005
11.472	-0.005
11.473	-0.005
11.474	-0.005
11.475	-0.005
11.476	-0.005
11.477	-0.005
11.478	-0.005
11.479	-0.005
11.48	-0.005
11.481	-0.005
11.482	-0.005
11.483	-0.005
11.484	-0.005
11.485	-0.005
11.486	-0.005
11.487	-0.005
11.488	-0.005
11.489	-0.005
11.49	-0.005
11.491	-0.005
11.492	-0.005
11.493	-0.005
11.494	-0.005
11.495	-0.005
11.496	-0.005
11.497	-0.005
11.498	-0.005
11.499	-0.005
11.5	-0.005
11.501	-0.005
11.502	-0.005
11.503	-0.005
11.504	-0.005
11.505	-0.005
11.506	-0.005
11.507	-0.005
11.508	-0.005
11.509	-0.005
11.51	-0.005
11.511	-0.005
11.512	-0.005
11.513	-0.005
11.514	-0.005
11.515	-0.005
11.516	-0.005
11.517	-0.005
11.518	-0.005
11.519	-0.005
11.52	-0.005
11.521	-0.005
11.522	-0.005
11.523	-0.005
11.524	-0.005
11.525	-0.005
11.526	-0.005
11.527	-0.005
11.528	-0.005
11.529	-0.005
11.53	-0.005
11.531	-0.005
11.532	-0.005
11.533	-0.005
11.534	-0.005
11.535	-0.005
11.536	-0.005
11.537	-0.005
11.538	-0.005
11.539	-0.005
11.54	-0.005
11.541	-0.005
11.542	-0.005
11.543	-0.005
11.544	-0.005
11.545	-0.005
11.546	-0.005
11.547	-0.005
11.548	-0.005
11.549	-0.005
11.55	-0.005
11.551	-0.005
11.552	-0.005
11.553	-0.005
11.554	-0.005
11.555	-0.005
11.556	-0.005
11.557	-0.005
11.558	-0.005
11.559	-0.005
11.56	-0.005
11.561	-0.005
11.562	-0.005
11.563	-0.005
11.564	-0.005
11.565	-0.005
11.566	-0.005
11.567	-0.005
11.568	-0.005
11.569	-0.005
11.57	-0.005
11.571	-0.005
11.572	-0.005
11.573	-0.005
11.574	-0.005
11.575	-0.005
11.576	-0.005
11.577	-0.005
11.578	-0.005
11.579	-0.005
11.58	-0.005
11.581	-0.005
11.582	-0.005
11.583	-0.005
11.584	-0.005
11.585	-0.005
11.586	-0.005
11.587	-0.005
11.588	-0.005
11.589	-0.005
11.59	-0.005
11.591	-0.005
11.592	-0.005
11.593	-0.005
11.594	-0.005
11.595	-0.005
11.596	-0.005
11.597	-0.005
11.598	-0.005
11.599	-0.005
11.6	-0.005
11.601	-0.005
11.602	-0.005
11.603	-0.005
11.604	-0.005
11.605	-0.005
11.606	-0.005
11.607	-0.005
11.608	-0.005
11.609	-0.005
11.61	-0.005
11.611	-0.005
11.612	-0.005
11.613	-0.005
11.614	-0.005
11.615	-0.005
11.616	-0.005
11.617	-0.005
11.618	-0.005
11.619	-0.005
11.62	-0.005
11.621	-0.005
11.622	-0.005
11.623	-0.005
11.624	-0.005
11.625	-0.005
11.626	-0.005
11.627	-0.005
11.628	-0.005
11.629	-0.005
11.63	-0.005
11.631	-0.005
11.632	-0.005
11.633	-0.005
11.634	-0.005
11.635	-0.005
11.636	-0.005
11.637	-0.005
11.638	-0.005
11.639	-0.005
11.64	-0.005
11.641	-0.005
11.642	-0.005
11.643	-0.005
11.644	-0.005
11.645	-0.005
11.646	-0.005
11.647	-0.005
11.648	-0.005
11.649	-0.005
11.65	-0.005
11.651	-0.005
11.652	-0.005
11.653	-0.005
11.654	-0.005
11.655	-0.005
11.656	-0.005
11.657	-0.005
11.658	-0.005
11.659	-0.005
11.66	-0.005
11.661	-0.005
11.662	-0.005
11.663	-0.005
11.664	-0.005
11.665	-0.005
11.666	-0.005
11.667	-0.005
11.668	-0.005
11.669	-0.005
11.67	-0.005
11.671	-0.005
11.672	-0.005
11.673	-0.005
11.674	-0.005
11.675	-0.005
11.676	-0.005
11.677	-0.005
11.678	-0.005
11.679	-0.005
11.68	-0.005
11.681	-0.005
11.682	-0.005
11.683	-0.005
11.684	-0.005
11.685	-0.005
11.686	-0.005
11.687	-0.005
11.688	-0.005
11.689	-0.005
11.69	-0.005
11.691	-0.005
11.692	-0.005
11.693	-0.005
11.694	-0.005
11.695	-0.005
11.696	-0.005
11.697	-0.005
11.698	-0.005
11.699	-0.005
11.7	-0.005
11.701	-0.005
11.702	-0.005
11.703	-0.005
11.704	-0.005
11.705	-0.005
11.706	-0.005
11.707	-0.005
11.708	-0.005
11.709	-0.005
11.71	-0.005
11.711	-0.005
11.712	-0.005
11.713	-0.005
11.714	-0.005
11.715	-0.005
11.716	-0.005
11.717	-0.005
11.718	-0.005
11.719	-0.005
11.72	-0.005
11.721	-0.005
11.722	-0.005
11.723	-0.005
11.724	-0.005
11.725	-0.005
11.726	-0.005
11.727	-0.005
11.728	-0.005
11.729	-0.005
11.73	-0.005
11.731	-0.005
11.732	-0.005
11.733	-0.005
11.734	-0.005
11.735	-0.005
11.736	-0.005
11.737	-0.005
11.738	-0.005
11.739	-0.005
11.74	-0.005
11.741	-0.005
11.742	-0.005
11.743	-0.005
11.744	-0.005
11.745	-0.005
11.746	-0.005
11.747	-0.005
11.748	-0.005
11.749	-0.005
11.75	-0.005
11.751	-0.005
11.752	-0.005
11.753	-0.005
11.754	-0.005
11.755	-0.005
11.756	-0.005
11.757	-0.005
11.758	-0.005
11.759	-0.005
11.76	-0.005
11.761	-0.005
11.762	-0.005
11.763	-0.005
11.764	-0.005
11.765	-0.005
11.766	-0.005
11.767	-0.005
11.768	-0.005
11.769	-0.005
11.77	-0.005
11.771	-0.005
11.772	-0.005
11.773	-0.005
11.774	-0.005
11.775	-0.005
11.776	-0.005
11.777	-0.005
11.778	-0.005
11.779	-0.005
11.78	-0.005
11.781	-0.005
11.782	-0.005
11.783	-0.005
11.784	-0.005
11.785	-0.005
11.786	-0.005
11.787	-0.005
11.788	-0.005
11.789	-0.005
11.79	-0.005
11.791	-0.005
11.792	-0.005
11.793	-0.005
11.794	-0.005
11.795	-0.005
11.796	-0.005
11.797	-0.005
11.798	-0.005
11.799	-0.005
11.8	-0.005
11.801	-0.005
11.802	-0.005
11.803	-0.005
11.804	-0.005
11.805	-0.005
11.806	-0.005
11.807	-0.005
11.808	-0.005
11.809	-0.005
11.81	-0.005
11.811	-0.005
11.812	-0.005
11.813	-0.005
11.814	-0.005
11.815	-0.005
11.816	-0.005
11.817	-0.005
11.818	-0.005
11.819	-0.005
11.82	-0.005
11.821	-0.005
11.822	-0.005
11.823	-0.005
11.824	-0.005
11.825	-0.005
11.826	-0.005
11.827	-0.005
11.828	-0.005
11.829	-0.005
11.83	-0.005
11.831	-0.005
11.832	-0.005
11.833	-0.005
11.834	-0.005
11.835	-0.005
11.836	-0.005
11.837	-0.005
11.838	-0.005
11.839	-0.005
11.84	-0.005
11.841	-0.005
11.842	-0.005
11.843	-0.005
11.844	-0.005
11.845	-0.005
11.846	-0.005
11.847	-0.005
11.848	-0.005
11.849	-0.005
11.85	-0.005
11.851	-0.005
11.852	-0.005
11.853	-0.005
11.854	-0.005
11.855	-0.005
11.856	-0.005
11.857	-0.005
11.858	-0.005
11.859	-0.005
11.86	-0.005
11.861	-0.005
11.862	-0.005
11.863	-0.005
11.864	-0.005
11.865	-0.005
11.866	-0.005
11.867	-0.005
11.868	-0.005
11.869	-0.005
11.87	-0.005
11.871	-0.005
11.872	-0.005
11.873	-0.005
11.874	-0.005
11.875	-0.005
11.876	-0.005
11.877	-0.005
11.878	-0.005
11.879	-0.005
11.88	-0.005
11.881	-0.005
11.882	-0.005
11.883	-0.005
11.884	-0.005
11.885	-0.005
11.886	-0.005
11.887	-0.005
11.888	-0.005
11.889	-0.005
11.89	-0.005
11.891	-0.005
11.892	-0.005
11.893	-0.005
11.894	-0.005
11.895	-0.005
11.896	-0.005
11.897	-0.005
11.898	-0.005
11.899	-0.005
11.9	-0.005
11.901	-0.005
11.902	-0.005
11.903	-0.005
11.904	-0.005
11.905	-0.005
11.906	-0.005
11.907	-0.005
11.908	-0.005
11.909	-0.005
